21900064,0,27.7,106.62,0.494,20.26,0.783,0.22,57.45,0.461,34.65,0.365,23.1,13.84,1.669,9.9,32.45,7.98,4.49,21.91,25.0,103.62,0.52,20.49,0.761,0.242,47.46,0.515,37.14,0.35,24.45,13.73,1.78,9.15,29.96,7.07,3.54,17.58
21900065,0,25.6,114.99,0.417,24.77,0.847,0.22,73.43,0.384,39.17,0.318,30.33,15.84,1.915,8.17,32.94,8.51,3.71,18.7,25.5,110.43,0.462,23.85,0.821,0.242,64.33,0.421,34.07,0.359,27.17,13.89,1.956,8.56,32.33,7.43,3.67,22.37
21900066,0,25.1,101.67,0.518,18.33,0.726,0.216,54.95,0.543,29.75,0.315,16.26,13.3,1.222,11.82,36.06,8.08,6.11,25.32,26.2,115.73,0.572,26.69,0.777,0.322,48.18,0.563,34.72,0.39,27.32,14.7,1.858,8.34,35.66,6.78,3.54,19.5
21900067,1,25.1,112.19,0.508,22.76,0.732,0.242,53.52,0.475,40.48,0.367,28.0,15.81,1.771,9.71,34.19,7.71,5.24,21.71,25.3,109.51,0.487,20.7,0.776,0.216,65.48,0.462,30.42,0.361,24.06,13.17,1.828,11.35,33.33,8.17,4.54,20.89
21900068,1,28.0,113.49,0.552,26.33,0.78,0.313,52.61,0.558,31.39,0.362,22.93,13.12,1.748,11.77,36.97,7.02,4.85,21.58,27.7,112.53,0.501,22.37,0.813,0.239,65.14,0.479,28.56,0.367,24.47,11.61,2.107,8.57,35.22,6.95,5.33,18.85
21900069,1,26.4,122.61,0.493,26.65,0.758,0.257,64.91,0.476,38.69,0.348,27.21,15.55,1.75,10.81,37.08,6.73,4.27,19.34,30.1,120.66,0.508,27.7,0.774,0.284,55.48,0.501,42.12,0.345,21.53,14.32,1.503,11.0,35.0,8.06,4.93,20.96
21900070,1,25.9,109.67,0.53,18.89,0.796,0.212,63.79,0.519,25.51,0.372,26.9,12.36,2.176,8.8,33.42,7.22,3.76,19.78,25.4,112.68,0.511,19.78,0.77,0.207,58.75,0.485,36.85,0.368,23.08,16.0,1.442,9.89,32.19,6.5,2.52,16.97
21900071,0,26.6,102.61,0.427,22.7,0.749,0.226,70.21,0.39,30.29,0.342,23.3,11.91,1.957,10.18,34.0,8.89,5.26,17.09,28.7,120.87,0.505,25.15,0.734,0.248,64.25,0.491,37.35,0.351,26.52,14.96,1.773,10.1,43.14,7.43,5.87,18.91
21900072,1,26.0,112.36,0.568,21.49,0.838,0.259,45.04,0.593,37.96,0.359,25.31,12.33,2.053,8.73,32.29,7.96,5.24,20.62,24.4,110.54,0.625,25.64,0.709,0.348,42.11,0.707,31.49,0.344,17.8,13.57,1.312,11.7,36.47,7.1,5.23,22.41
21900073,1,25.2,108.54,0.486,20.55,0.774,0.215,58.19,0.464,37.41,0.347,23.3,14.3,1.629,9.94,31.92,9.85,3.69,21.22,26.6,109.21,0.534,22.57,0.746,0.261,57.39,0.516,29.21,0.38,26.34,15.15,1.739,10.5,33.37,7.23,5.05,19.8
21900074,0,26.5,119.5,0.497,25.22,0.766,0.25,60.05,0.462,40.65,0.366,24.05,12.25,1.963,11.34,37.47,6.26,5.17,19.24,29.3,117.79,0.541,24.68,0.737,0.267,60.35,0.543,32.05,0.359,23.5,14.35,1.637,10.72,35.49,8.26,7.08,20.55
21900075,1,28.2,107.78,0.509,20.2,0.785,0.223,55.49,0.483,35.01,0.367,23.5,13.68,1.717,9.63,32.47,7.83,4.44,21.33,29.0,108.66,0.556,24.0,0.779,0.296,47.91,0.541,33.19,0.385,23.59,14.81,1.593,8.48,36.36,6.13,3.98,19.91
21900076,0,24.7,108.19,0.434,23.2,0.81,0.226,70.33,0.404,32.37,0.334,27.09,14.63,1.852,9.35,33.75,8.48,4.41,19.13,27.8,111.95,0.508,23.72,0.799,0.26,62.71,0.492,28.49,0.361,22.2,11.53,1.926,9.05,35.25,5.72,5.91,19.72
21900077,1,25.6,110.09,0.525,23.78,0.817,0.275,54.0,0.525,32.5,0.351,20.91,12.68,1.648,5.85,32.9,7.33,4.76,19.03,25.1,112.19,0.508,22.76,0.732,0.242,53.52,0.475,40.48,0.367,28.0,15.81,1.771,9.71,34.19,7.71,5.24,21.71
21900078,1,25.4,103.69,0.585,21.67,0.73,0.288,42.69,0.582,32.51,0.392,20.72,13.39,1.548,10.73,34.53,7.12,5.1,20.19,27.0,124.27,0.522,26.62,0.761,0.267,60.96,0.515,38.64,0.355,27.62,15.5,1.782,10.83,37.35,6.66,4.47,19.57
21900079,0,26.3,105.73,0.459,21.95,0.762,0.226,65.73,0.434,31.37,0.341,23.6,11.98,1.969,11.07,35.95,8.51,6.31,17.29,25.9,110.52,0.501,20.83,0.771,0.221,63.27,0.48,30.83,0.364,24.38,12.8,1.905,11.02,33.44,8.03,4.48,20.55
21900080,0,24.3,119.46,0.526,23.72,0.802,0.248,61.54,0.501,34.06,0.381,25.28,13.57,1.863,9.37,31.53,6.83,3.81,21.37,26.1,102.1,0.505,23.74,0.75,0.284,49.3,0.518,34.2,0.324,22.63,14.59,1.552,10.86,31.28,8.65,5.83,21.22
21900081,0,24.7,112.42,0.5,20.41,0.766,0.211,64.6,0.487,32.2,0.352,25.65,13.95,1.839,10.2,35.85,7.39,5.8,20.78,26.1,112.45,0.504,24.19,0.822,0.263,55.85,0.483,36.05,0.358,27.25,13.86,1.966,8.51,31.94,7.55,3.63,22.37
21900082,1,30.4,124.64,0.542,25.79,0.746,0.265,57.74,0.536,39.46,0.366,26.67,14.85,1.796,9.28,42.2,7.62,5.67,19.05,27.5,119.31,0.499,23.11,0.806,0.228,60.39,0.451,40.81,0.38,26.41,14.21,1.858,8.53,36.5,8.53,5.14,21.18
21900083,0,24.2,104.04,0.557,22.71,0.81,0.297,49.12,0.591,27.48,0.331,20.83,12.52,1.664,10.97,32.91,8.09,4.43,19.5,25.2,102.68,0.481,21.59,0.742,0.24,55.54,0.454,34.26,0.35,23.41,13.53,1.73,10.65,31.0,6.72,4.13,18.33
21900084,0,26.7,111.91,0.58,20.25,0.832,0.247,42.4,0.594,39.5,0.376,22.23,11.66,1.906,6.71,28.28,6.38,3.85,20.58,27.3,99.97,0.555,17.78,0.718,0.226,48.16,0.562,30.64,0.362,26.67,12.97,2.056,9.73,32.31,8.47,5.12,19.76
21900085,1,26.1,106.67,0.616,16.51,0.818,0.218,47.09,0.647,28.51,0.377,25.63,11.31,2.265,6.81,28.17,7.5,3.81,19.51,25.3,108.35,0.466,20.76,0.773,0.209,62.68,0.433,36.72,0.348,23.3,14.05,1.658,9.97,31.92,10.15,3.9,21.49
21900086,1,26.9,114.81,0.528,26.06,0.771,0.291,54.89,0.494,34.71,0.388,27.4,15.0,1.827,8.46,35.67,7.02,4.23,20.38,29.9,118.37,0.472,26.09,0.774,0.251,61.0,0.441,43.1,0.344,21.24,14.19,1.497,10.75,34.73,8.2,5.02,20.98
21900087,0,24.2,109.27,0.527,24.93,0.713,0.288,52.85,0.539,33.55,0.339,17.98,13.04,1.379,10.62,33.97,6.63,4.84,21.45,26.9,103.82,0.443,19.95,0.772,0.2,66.54,0.394,33.36,0.36,23.26,14.32,1.624,10.02,32.95,7.7,4.64,22.68
21900088,0,28.8,112.08,0.508,23.36,0.806,0.256,62.34,0.492,28.96,0.36,24.81,11.97,2.073,8.79,35.62,6.76,5.41,19.12,29.3,117.79,0.541,24.68,0.737,0.267,60.35,0.543,32.05,0.359,23.5,14.35,1.637,10.72,35.49,8.26,7.08,20.55
21900089,0,25.3,110.73,0.475,19.62,0.774,0.195,65.0,0.437,35.8,0.364,21.97,15.64,1.405,10.4,32.18,6.69,2.53,17.81,26.6,121.92,0.526,26.08,0.764,0.269,55.24,0.507,41.86,0.368,24.92,12.7,1.962,10.87,38.11,6.64,4.52,19.05
21900090,1,27.5,111.45,0.533,25.79,0.783,0.302,54.81,0.527,30.69,0.362,23.29,13.09,1.779,11.5,36.58,7.0,4.8,21.89,28.3,111.75,0.574,23.63,0.777,0.29,46.22,0.569,35.18,0.387,22.18,13.93,1.593,8.98,36.32,5.78,4.02,19.71
21900091,1,25.0,117.98,0.487,24.09,0.798,0.237,66.32,0.447,35.18,0.375,24.82,13.1,1.895,9.16,30.32,7.33,3.94,21.34,25.0,101.36,0.543,21.0,0.727,0.265,45.75,0.52,33.55,0.383,20.8,13.26,1.568,10.25,33.05,7.23,4.82,20.8
21900092,1,27.0,124.27,0.522,26.62,0.761,0.267,60.96,0.515,38.64,0.355,27.62,15.5,1.782,10.83,37.35,6.66,4.47,19.57,25.5,111.23,0.461,21.5,0.727,0.208,66.97,0.413,36.53,0.366,26.94,15.2,1.773,11.57,36.27,7.43,5.44,21.16
21900093,0,25.2,108.56,0.6,19.83,0.766,0.255,49.46,0.653,28.44,0.339,27.88,14.05,1.984,10.99,36.94,7.93,5.21,19.15,29.8,108.43,0.554,23.45,0.771,0.288,35.71,0.591,45.79,0.35,17.36,11.78,1.474,10.56,33.6,7.72,5.48,20.61
21900094,0,26.1,102.1,0.505,23.74,0.75,0.284,49.3,0.518,34.2,0.324,22.63,14.59,1.552,10.86,31.28,8.65,5.83,21.22,29.6,119.47,0.485,24.0,0.744,0.229,65.77,0.452,39.03,0.36,26.02,14.51,1.794,9.41,42.55,7.21,5.71,18.73
21900095,1,26.1,112.45,0.504,24.19,0.822,0.263,55.85,0.483,36.05,0.358,27.25,13.86,1.966,8.51,31.94,7.55,3.63,22.37,27.3,99.97,0.555,17.78,0.718,0.226,48.16,0.562,30.64,0.362,26.67,12.97,2.056,9.73,32.31,8.47,5.12,19.76
21900096,1,24.2,104.04,0.557,22.71,0.81,0.297,49.12,0.591,27.48,0.331,20.83,12.52,1.664,10.97,32.91,8.09,4.43,19.5,27.1,113.55,0.518,21.27,0.805,0.229,58.36,0.49,34.64,0.378,20.59,12.03,1.712,9.72,34.55,5.97,6.35,20.79
21900097,1,25.2,102.68,0.481,21.59,0.742,0.24,55.54,0.454,34.26,0.35,23.41,13.53,1.73,10.65,31.0,6.72,4.13,18.33,26.1,106.67,0.616,16.51,0.818,0.218,47.09,0.647,28.51,0.377,25.63,11.31,2.265,6.81,28.17,7.5,3.81,19.51
21900098,0,26.5,107.83,0.495,18.75,0.778,0.198,58.62,0.467,35.98,0.361,23.86,15.43,1.546,10.41,31.53,6.44,2.37,17.04,25.6,109.21,0.53,21.48,0.812,0.249,50.8,0.526,35.5,0.358,24.61,12.4,1.984,9.48,33.38,8.67,5.95,20.47
21900099,1,25.0,108.62,0.496,23.64,0.769,0.261,55.44,0.507,35.26,0.319,23.74,16.12,1.473,9.47,32.23,8.3,4.59,23.44,27.7,112.53,0.501,22.37,0.813,0.239,65.14,0.479,28.56,0.367,24.47,11.61,2.107,8.57,35.22,6.95,5.33,18.85
21900100,0,25.2,107.77,0.434,21.76,0.751,0.206,70.23,0.391,35.47,0.346,22.52,13.97,1.612,9.82,32.51,10.33,3.89,21.5,29.7,118.79,0.582,26.03,0.737,0.303,54.28,0.606,31.62,0.36,24.35,14.55,1.674,11.17,37.0,8.22,7.59,20.66
21900101,1,25.6,110.89,0.528,24.98,0.796,0.289,57.7,0.526,28.7,0.355,22.04,12.83,1.718,8.62,35.66,7.64,5.09,18.51,26.2,110.42,0.496,22.02,0.776,0.234,60.32,0.488,33.88,0.341,24.59,12.35,1.992,10.17,36.05,8.79,6.32,16.89
21900102,1,25.8,109.76,0.438,20.24,0.774,0.188,76.41,0.393,31.09,0.365,24.48,12.89,1.899,10.94,33.7,8.16,4.41,20.07,26.3,109.45,0.42,24.93,0.761,0.232,75.38,0.362,32.22,0.37,26.34,14.35,1.836,8.94,35.6,7.06,4.39,21.09
21900103,1,25.0,101.36,0.543,21.0,0.727,0.265,45.75,0.52,33.55,0.383,20.8,13.26,1.568,10.25,33.05,7.23,4.82,20.8,25.1,107.89,0.496,24.13,0.715,0.265,59.52,0.489,31.48,0.34,17.56,12.95,1.356,11.67,34.13,6.57,5.0,21.97
21900104,1,25.8,110.22,0.615,19.0,0.79,0.246,52.5,0.639,24.8,0.376,28.55,12.85,2.221,9.21,33.1,6.6,3.64,19.91,25.8,122.07,0.473,25.8,0.798,0.24,71.79,0.429,35.51,0.375,25.44,13.39,1.899,9.17,31.1,7.46,4.04,21.21
21900105,0,24.8,108.8,0.486,23.74,0.773,0.256,57.04,0.49,35.56,0.319,23.55,16.15,1.458,9.52,31.91,8.36,4.71,23.36,24.8,106.74,0.418,21.85,0.738,0.201,75.02,0.372,33.78,0.346,21.85,13.87,1.576,10.32,32.01,10.08,4.76,22.33
21900106,1,27.5,119.31,0.499,23.11,0.806,0.228,60.39,0.451,40.81,0.38,26.41,14.21,1.858,8.53,36.5,8.53,5.14,21.18,28.1,107.11,0.484,20.08,0.788,0.213,59.29,0.45,35.01,0.362,23.7,13.66,1.735,9.32,32.02,7.78,4.34,21.08
21900107,1,29.8,117.98,0.535,26.2,0.774,0.287,51.41,0.544,39.79,0.349,22.26,14.77,1.507,11.82,37.13,8.57,5.22,21.47,24.2,104.04,0.557,22.71,0.81,0.297,49.12,0.591,27.48,0.331,20.83,12.52,1.664,10.97,32.91,8.09,4.43,19.5
21900108,1,24.7,112.79,0.535,20.62,0.762,0.227,59.47,0.54,31.43,0.35,26.02,14.11,1.844,10.71,36.33,7.71,6.21,21.02,24.5,112.88,0.514,24.83,0.747,0.27,53.42,0.518,38.58,0.338,21.2,13.64,1.554,11.68,34.55,8.54,6.28,21.4
21900109,1,27.3,119.53,0.467,24.47,0.772,0.227,66.64,0.416,40.96,0.367,26.02,12.71,2.047,11.08,36.75,6.1,4.98,19.06,26.5,100.67,0.462,22.79,0.766,0.253,63.59,0.446,26.61,0.333,25.49,12.05,2.116,11.02,34.74,8.87,5.51,17.56
21900110,1,28.3,111.75,0.574,23.63,0.777,0.29,46.22,0.569,35.18,0.387,22.18,13.93,1.593,8.98,36.32,5.78,4.02,19.71,26.9,111.16,0.507,24.02,0.756,0.261,61.06,0.489,30.84,0.361,26.23,14.22,1.845,10.47,35.93,8.45,5.19,20.18
21900111,0,27.5,97.32,0.598,21.44,0.743,0.315,38.14,0.648,29.86,0.357,20.65,11.9,1.736,11.9,35.14,6.06,4.94,23.01,30.5,122.99,0.538,25.23,0.744,0.261,58.08,0.531,38.62,0.367,26.87,14.64,1.836,9.44,41.89,7.32,5.87,18.78
21900112,0,25.2,102.33,0.435,21.96,0.734,0.222,65.98,0.384,33.02,0.358,22.82,13.64,1.673,11.24,31.57,6.86,4.2,18.78,25.5,112.99,0.459,22.41,0.803,0.217,67.91,0.418,35.39,0.359,23.27,12.89,1.805,9.52,34.17,8.48,5.62,21.11
21900113,1,27.8,111.75,0.471,23.05,0.802,0.234,70.34,0.444,28.16,0.36,24.22,11.93,2.03,9.06,35.61,6.82,5.47,19.19,25.6,110.89,0.528,24.98,0.796,0.289,57.7,0.526,28.7,0.355,22.04,12.83,1.718,8.62,35.66,7.64,5.09,18.51
21900114,0,25.5,110.43,0.462,23.85,0.821,0.242,64.33,0.421,34.07,0.359,27.17,13.89,1.956,8.56,32.33,7.43,3.67,22.37,26.5,112.34,0.483,25.65,0.771,0.268,62.1,0.434,33.8,0.381,25.92,14.1,1.839,8.67,35.2,7.35,4.47,20.49
21900115,1,28.0,113.49,0.552,26.33,0.78,0.313,52.61,0.558,31.39,0.362,22.93,13.12,1.748,11.77,36.97,7.02,4.85,21.58,27.8,115.4,0.564,22.39,0.804,0.259,52.71,0.564,33.69,0.376,21.45,12.66,1.694,10.15,36.2,5.75,6.7,21.24
21900116,1,26.3,110.92,0.631,18.62,0.794,0.244,51.04,0.659,25.26,0.382,28.75,12.69,2.266,9.31,33.17,6.98,3.03,19.2,25.4,103.69,0.585,21.67,0.73,0.288,42.69,0.582,32.51,0.392,20.72,13.39,1.548,10.73,34.53,7.12,5.1,20.19
21900117,1,26.2,99.36,0.432,22.64,0.75,0.237,69.4,0.405,26.3,0.334,24.56,12.02,2.043,12.19,35.97,8.71,6.53,18.37,24.5,111.85,0.49,20.93,0.77,0.214,66.5,0.476,31.2,0.347,26.85,14.44,1.859,10.56,36.39,8.33,6.02,21.11
21900118,0,26.4,126.31,0.505,26.57,0.797,0.255,66.94,0.475,37.16,0.373,26.19,13.67,1.915,8.76,31.29,7.41,3.95,20.51,25.6,110.44,0.519,19.33,0.791,0.21,58.08,0.501,33.92,0.366,23.86,15.78,1.512,10.16,32.24,6.61,2.47,17.06
21900119,0,25.0,108.62,0.496,23.64,0.769,0.261,55.44,0.507,35.26,0.319,23.74,16.12,1.473,9.47,32.23,8.3,4.59,23.44,27.6,107.93,0.482,20.04,0.787,0.209,62.86,0.446,33.04,0.367,23.33,13.71,1.701,9.88,33.57,7.93,4.54,22.44
21900120,1,25.0,113.86,0.541,24.78,0.736,0.28,50.0,0.555,38.5,0.348,20.78,14.03,1.482,11.98,35.32,8.7,6.45,21.6,24.2,112.82,0.488,24.01,0.811,0.252,62.23,0.476,33.17,0.34,24.2,14.08,1.719,9.93,32.11,8.1,4.15,18.8
21900121,0,25.8,110.32,0.436,21.23,0.724,0.195,71.54,0.376,37.26,0.367,26.44,14.97,1.766,11.47,36.04,7.48,5.45,21.56,27.2,116.86,0.476,22.72,0.802,0.219,63.14,0.421,40.66,0.374,26.08,14.14,1.844,8.4,36.51,8.57,5.13,21.3
21900122,0,26.8,115.55,0.49,23.84,0.769,0.24,58.12,0.442,41.28,0.371,23.66,11.83,2.0,10.14,35.23,6.67,5.16,18.95,25.1,111.9,0.595,25.43,0.731,0.325,45.7,0.648,32.5,0.347,18.83,14.27,1.319,10.31,34.54,6.48,3.48,21.35
21900123,1,26.4,112.21,0.473,20.34,0.784,0.2,70.61,0.438,31.09,0.368,25.54,12.77,2.0,10.74,33.12,8.19,4.49,20.08,28.0,114.15,0.573,22.5,0.789,0.267,49.12,0.593,35.18,0.364,23.49,12.79,1.836,11.14,37.5,6.4,5.4,19.63
21900124,1,28.3,111.75,0.574,23.63,0.777,0.29,46.22,0.569,35.18,0.387,22.18,13.93,1.593,8.98,36.32,5.78,4.02,19.71,29.8,123.25,0.52,25.16,0.745,0.25,60.74,0.504,39.76,0.363,26.38,14.79,1.783,9.23,42.5,7.44,5.65,19.13
21900125,0,26.5,111.69,0.494,21.13,0.8,0.22,61.93,0.457,34.17,0.374,20.11,11.76,1.711,9.83,34.44,5.97,6.34,21.22,25.9,124.23,0.509,27.52,0.75,0.27,61.61,0.499,40.29,0.349,27.03,14.94,1.809,9.93,32.63,6.98,4.52,18.87
21900126,1,29.3,117.79,0.541,24.68,0.737,0.267,60.35,0.543,32.05,0.359,23.5,14.35,1.637,10.72,35.49,8.26,7.08,20.55,26.9,114.81,0.528,26.06,0.771,0.291,54.89,0.494,34.71,0.388,27.4,15.0,1.827,8.46,35.67,7.02,4.23,20.38
21900127,0,27.8,111.75,0.471,23.05,0.802,0.234,70.34,0.444,28.16,0.36,24.22,11.93,2.03,9.06,35.61,6.82,5.47,19.19,25.5,112.99,0.459,22.41,0.803,0.217,67.91,0.418,35.39,0.359,23.27,12.89,1.805,9.52,34.17,8.48,5.62,21.11
21900128,0,25.2,102.68,0.481,21.59,0.742,0.24,55.54,0.454,34.26,0.35,23.41,13.53,1.73,10.65,31.0,6.72,4.13,18.33,26.3,112.1,0.517,22.11,0.741,0.239,54.49,0.497,38.01,0.365,23.47,13.58,1.729,11.05,35.49,7.27,5.33,21.53
21900129,0,24.5,105.57,0.472,21.92,0.737,0.231,61.67,0.452,33.33,0.34,22.1,14.61,1.513,10.41,32.6,9.68,4.66,22.1,28.4,123.93,0.507,27.38,0.782,0.271,56.1,0.498,45.1,0.345,22.08,14.59,1.513,10.14,34.11,8.05,4.83,20.47
21900130,0,25.0,103.02,0.558,17.94,0.756,0.224,46.48,0.586,33.52,0.347,23.91,12.81,1.867,11.42,37.15,8.97,6.09,22.21,27.0,114.88,0.548,23.43,0.765,0.265,48.33,0.542,40.07,0.371,25.0,12.11,2.065,10.93,35.24,6.4,3.74,18.7
21900131,1,25.6,110.89,0.528,24.98,0.796,0.289,57.7,0.526,28.7,0.355,22.04,12.83,1.718,8.62,35.66,7.64,5.09,18.51,24.3,111.7,0.546,23.21,0.818,0.274,49.78,0.566,34.92,0.345,24.94,14.1,1.769,9.65,32.64,8.57,4.45,18.87
21900132,0,25.0,113.86,0.541,24.78,0.736,0.28,50.0,0.555,38.5,0.348,20.78,14.03,1.482,11.98,35.32,8.7,6.45,21.6,26.4,112.21,0.473,20.34,0.784,0.2,70.61,0.438,31.09,0.368,25.54,12.77,2.0,10.74,33.12,8.19,4.49,20.08
21900133,0,26.4,109.26,0.46,22.4,0.779,0.224,67.04,0.436,32.96,0.34,25.07,12.49,2.007,10.37,35.62,9.18,6.34,17.44,26.1,110.36,0.616,18.83,0.788,0.243,52.74,0.636,24.76,0.382,28.42,12.67,2.243,9.7,33.44,6.85,2.97,19.4
21900134,1,27.2,107.89,0.509,21.36,0.774,0.237,55.55,0.493,34.45,0.357,22.15,12.5,1.772,10.93,35.24,7.48,5.81,20.97,25.2,102.68,0.481,21.59,0.742,0.24,55.54,0.454,34.26,0.35,23.41,13.53,1.73,10.65,31.0,6.72,4.13,18.33
21900135,0,25.6,112.62,0.588,24.55,0.825,0.312,46.65,0.625,32.15,0.356,22.13,12.77,1.733,5.94,33.47,7.6,4.51,18.72,29.3,122.28,0.536,25.52,0.741,0.265,58.94,0.535,37.36,0.358,26.88,14.75,1.822,9.8,43.38,7.47,5.92,18.54
21900136,0,25.4,108.68,0.532,24.05,0.73,0.282,50.62,0.548,34.78,0.34,18.74,13.65,1.373,9.64,33.37,6.28,3.36,20.8,25.4,108.62,0.482,19.19,0.794,0.197,64.15,0.451,33.05,0.361,22.68,15.42,1.47,10.65,32.23,6.79,2.48,17.9
21900137,1,25.5,110.43,0.462,23.85,0.821,0.242,64.33,0.421,34.07,0.359,27.17,13.89,1.956,8.56,32.33,7.43,3.67,22.37,25.8,117.89,0.428,25.98,0.745,0.226,77.79,0.388,37.31,0.341,26.39,15.22,1.734,11.09,36.4,6.87,4.72,19.86
21900138,1,25.4,113.14,0.521,23.28,0.775,0.254,57.96,0.511,33.54,0.359,20.52,12.33,1.664,11.44,36.6,6.12,6.71,22.29,23.2,110.29,0.531,24.61,0.768,0.288,51.64,0.563,33.96,0.321,24.41,16.51,1.478,9.76,32.4,8.41,4.47,23.37
21900139,0,29.7,115.57,0.524,24.01,0.738,0.256,61.78,0.515,31.92,0.361,23.25,14.1,1.649,10.48,35.35,8.29,6.96,20.77,26.0,111.34,0.579,21.55,0.789,0.264,44.99,0.59,36.71,0.378,23.5,12.78,1.839,9.53,35.96,9.21,5.31,21.23
21900140,0,26.9,107.34,0.455,22.58,0.754,0.227,65.54,0.41,33.96,0.361,27.17,15.17,1.791,8.91,30.34,6.97,4.15,18.96,25.0,113.86,0.541,24.78,0.736,0.28,50.0,0.555,38.5,0.348,20.78,14.03,1.482,11.98,35.32,8.7,6.45,21.6
21900141,1,25.2,112.08,0.496,23.24,0.79,0.246,59.91,0.474,34.39,0.357,22.02,12.93,1.703,11.53,35.52,8.72,6.09,21.74,26.1,117.84,0.514,24.9,0.766,0.259,54.28,0.486,41.72,0.367,24.53,12.03,2.039,10.43,36.27,6.3,5.17,18.7
21900143,0,28.4,113.74,0.534,22.73,0.818,0.256,59.71,0.526,28.99,0.366,25.05,11.72,2.138,8.69,35.56,6.87,5.45,18.69,24.8,113.94,0.557,21.13,0.765,0.24,56.51,0.568,31.49,0.359,26.52,14.29,1.855,10.25,36.46,7.56,5.8,20.82
21900142,0,26.2,104.66,0.609,20.23,0.691,0.272,40.78,0.666,33.52,0.359,22.61,12.95,1.746,12.95,35.8,7.05,5.8,22.27,30.7,117.81,0.487,26.77,0.772,0.268,58.19,0.466,41.61,0.344,21.21,14.11,1.503,11.02,35.24,8.29,5.01,21.03
21900144,0,25.0,108.7,0.464,23.06,0.811,0.238,64.11,0.449,32.59,0.33,28.06,14.63,1.918,8.52,33.43,8.43,4.26,19.26,27.2,109.82,0.518,23.2,0.78,0.262,54.42,0.484,34.18,0.382,23.01,14.49,1.588,8.8,35.88,5.78,3.98,19.5
21900145,1,27.5,111.45,0.533,25.79,0.783,0.302,54.81,0.527,30.69,0.362,23.29,13.09,1.779,11.5,36.58,7.0,4.8,21.89,26.2,112.47,0.598,21.7,0.786,0.271,43.35,0.618,36.75,0.383,23.58,12.62,1.868,9.52,35.65,9.19,5.31,21.14
21900146,1,25.6,108.28,0.592,18.32,0.788,0.231,54.76,0.604,24.54,0.376,27.65,12.55,2.204,9.66,33.87,6.66,3.11,19.32,25.8,114.19,0.513,26.53,0.79,0.291,62.07,0.506,29.03,0.351,22.3,13.36,1.669,8.46,36.91,7.5,5.38,17.69
21900147,1,26.5,112.19,0.556,25.69,0.751,0.307,53.81,0.561,29.99,0.364,25.69,15.1,1.701,11.11,36.28,8.49,5.56,21.18,25.6,110.44,0.519,19.33,0.791,0.21,58.08,0.501,33.92,0.366,23.86,15.78,1.512,10.16,32.24,6.61,2.47,17.06
21900148,1,27.0,115.98,0.656,28.26,0.774,0.395,38.61,0.716,32.99,0.391,28.73,14.9,1.929,9.1,36.06,6.98,3.9,20.57,25.8,101.62,0.547,21.39,0.732,0.272,46.87,0.521,31.83,0.391,23.0,13.96,1.647,10.44,33.54,7.23,4.92,20.69
21900149,1,24.8,106.95,0.455,21.69,0.74,0.216,66.43,0.423,33.77,0.345,22.57,14.72,1.533,10.23,32.89,10.4,4.41,22.4,24.5,108.96,0.522,25.32,0.714,0.292,54.66,0.532,32.14,0.337,20.56,14.93,1.377,10.17,33.33,6.71,3.46,21.64
21900150,0,26.7,111.33,0.516,20.98,0.781,0.228,62.97,0.501,29.03,0.366,26.44,12.93,2.044,11.4,33.72,8.24,4.79,20.5,23.2,110.29,0.531,24.61,0.768,0.288,51.64,0.563,33.96,0.321,24.41,16.51,1.478,9.76,32.4,8.41,4.47,23.37
21900151,0,26.3,114.96,0.538,25.23,0.823,0.287,51.78,0.54,36.02,0.356,27.67,14.14,1.957,8.55,32.45,7.22,3.56,22.28,29.8,116.17,0.518,24.22,0.738,0.254,64.66,0.509,30.74,0.357,27.06,15.42,1.755,10.5,35.76,8.51,6.72,20.24
21900152,1,28.0,112.14,0.563,24.41,0.778,0.295,49.61,0.554,33.19,0.385,23.59,14.81,1.593,9.09,36.26,5.92,4.09,19.71,26.5,118.38,0.54,26.41,0.747,0.289,54.77,0.554,36.63,0.345,25.6,14.17,1.807,11.74,38.04,6.37,5.36,19.63
21900153,1,28.1,101.29,0.524,15.92,0.824,0.189,50.25,0.505,34.05,0.368,19.97,12.44,1.605,10.13,34.05,7.52,4.53,22.19,25.8,113.98,0.54,23.04,0.783,0.259,54.54,0.538,34.46,0.361,20.9,12.44,1.68,10.71,36.4,5.91,6.93,22.12
21900154,0,25.3,104.57,0.527,21.78,0.749,0.261,48.4,0.525,35.1,0.353,23.85,13.63,1.75,11.05,31.07,6.61,4.34,18.37,24.8,113.94,0.557,21.13,0.765,0.24,56.51,0.568,31.49,0.359,26.52,14.29,1.855,10.25,36.46,7.56,5.8,20.82
21900155,1,26.4,109.26,0.46,22.4,0.779,0.224,67.04,0.436,32.96,0.34,25.07,12.49,2.007,10.37,35.62,9.18,6.34,17.44,26.9,101.46,0.518,17.96,0.72,0.21,54.13,0.496,31.47,0.371,26.74,13.13,2.037,9.27,31.57,8.4,4.92,20.37
21900156,1,25.4,115.76,0.558,23.82,0.806,0.275,48.62,0.574,37.98,0.359,22.74,13.3,1.71,9.76,33.8,8.48,4.61,20.49,26.4,126.31,0.505,26.57,0.797,0.255,66.94,0.475,37.16,0.373,26.19,13.67,1.915,8.76,31.29,7.41,3.95,20.51
